     -16.601            0
    -16.5983            0
    -16.5955            0
    -16.5928            0
    -16.5901            0
    -16.5874            0
    -16.5846            0
    -16.5819            0
    -16.5792            0
    -16.5764            0
    -16.5737            0
     -16.571            0
    -16.5683            0
    -16.5655            0
    -16.5628            0
    -16.5601            0
    -16.5573            0
    -16.5546            0
    -16.5519            0
    -16.5492            0
    -16.5464            0
    -16.5437            0
     -16.541            0
    -16.5382            0
    -16.5355            0
    -16.5328            0
      -16.53            0
    -16.5273            0
    -16.5246            0
    -16.5219            0
    -16.5191            0
    -16.5164            0
    -16.5137            0
    -16.5109            0
    -16.5082            0
    -16.5055            0
    -16.5028            0
       -16.5            0
    -16.4973            0
    -16.4946            0
    -16.4918            0
    -16.4891            0
    -16.4864            0
    -16.4837            0
    -16.4809            0
    -16.4782            0
    -16.4755            0
    -16.4727            0
      -16.47            0
    -16.4673            0
    -16.4646            0
    -16.4618            0
    -16.4591            0
    -16.4564            0
    -16.4536            0
    -16.4509            0
    -16.4482            0
    -16.4455            0
    -16.4427            0
      -16.44            0
    -16.4373            0
    -16.4345            0
    -16.4318            0
    -16.4291            0
    -16.4263            0
    -16.4236            0
    -16.4209            0
    -16.4182            0
    -16.4154            0
    -16.4127            0
      -16.41            0
    -16.4072            0
    -16.4045            0
    -16.4018            0
    -16.3991            0
    -16.3963            0
    -16.3936            0
    -16.3909            0
    -16.3881            0
    -16.3854            0
    -16.3827            0
      -16.38            0
    -16.3772            0
    -16.3745            0
    -16.3718            0
     -16.369            0
    -16.3663            0
    -16.3636            0
    -16.3609            0
    -16.3581      78.1279
    -16.3554      111.396
    -16.3527      111.396
    -16.3499      111.396
    -16.3472      145.433
    -16.3445      156.128
    -16.3418      156.128
     -16.339      156.128
    -16.3363      136.469
    -16.3336      119.562
    -16.3308       71.248
    -16.3281      50.2888
    -16.3254      87.7182
    -16.3226      138.349
    -16.3199      138.349
    -16.3172      63.0502
    -16.3145      63.0502
    -16.3117      53.9584
     -16.309      88.9162
    -16.3063      100.286
    -16.3035       112.59
    -16.3008       112.59
    -16.2981      76.4845
    -16.2954      64.0651
    -16.2926      61.4857
    -16.2899      72.2539
    -16.2872      94.4112
    -16.2844      94.4112
    -16.2817      107.165
     -16.279      120.943
    -16.2763      145.547
    -16.2735      156.951
    -16.2708      164.351
    -16.2681      137.485
    -16.2653      137.485
    -16.2626      140.859
    -16.2599      140.859
    -16.2572      140.859
    -16.2544      163.457
    -16.2517      173.224
     -16.249       209.41
    -16.2462      181.992
    -16.2435      181.992
    -16.2408      181.992
    -16.2381      191.185
    -16.2353      100.718
    -16.2326      51.4192
    -16.2299      51.4192
    -16.2271      51.4192
    -16.2244      51.4192
    -16.2217      51.4192
    -16.2189       18.434
    -16.2162      21.2791
    -16.2135      21.2791
    -16.2108      21.2791
     -16.208      24.4014
    -16.2053      24.4014
    -16.2026      27.3963
    -16.1998      27.3963
    -16.1971       34.557
    -16.1944       34.557
    -16.1917       34.557
    -16.1889       34.557
    -16.1862       34.557
    -16.1835       34.557
    -16.1807       34.557
     -16.178       34.557
    -16.1753       34.557
    -16.1726       34.557
    -16.1698      37.1872
    -16.1671         15.5
    -16.1644         15.5
    -16.1616      18.1972
    -16.1589      18.1972
    -16.1562      18.1972
    -16.1535      18.1972
    -16.1507      18.1972
     -16.148      18.1972
    -16.1453      22.5158
    -16.1425      22.5158
    -16.1398      22.5158
    -16.1371      30.6591
    -16.1343      30.6591
    -16.1316      33.2284
    -16.1289      33.2284
    -16.1262      33.2284
    -16.1234      35.7578
    -16.1207      35.7578
     -16.118      35.7578
    -16.1152      35.7578
    -16.1125      35.7578
    -16.1098      35.7578
    -16.1071      35.7578
    -16.1043      35.7578
    -16.1016      35.7578
    -16.0989      35.7578
    -16.0961      35.7578
    -16.0934      18.8127
    -16.0907      18.8127
     -16.088      18.8127
    -16.0852      18.8127
    -16.0825      18.8127
    -16.0798      18.8127
     -16.077       22.998
    -16.0743       22.998
    -16.0716       22.998
    -16.0689      27.9068
    -16.0661      27.9068
    -16.0634      27.9068
    -16.0607      27.9068
    -16.0579      27.9068
    -16.0552      27.9068
    -16.0525      27.9068
    -16.0498      27.9068
     -16.047      27.9068
    -16.0443      27.9068
    -16.0416      27.9068
    -16.0388      27.9068
    -16.0361      27.9068
    -16.0334      27.9068
    -16.0306      27.9068
    -16.0279      27.9068
    -16.0252      27.9068
    -16.0225      27.9068
    -16.0197      12.9727
     -16.017      17.1784
    -16.0143      17.1784
    -16.0115       21.853
    -16.0088       21.853
    -16.0061       21.853
    -16.0034       21.853
    -16.0006       21.853
    -15.9979       21.853
    -15.9952       21.853
    -15.9924       21.853
    -15.9897       21.853
     -15.987       21.853
    -15.9843       21.853
    -15.9815       21.853
    -15.9788      26.2318
    -15.9761        30.87
    -15.9733        30.87
    -15.9706        30.87
    -15.9679        30.87
    -15.9652      35.4406
    -15.9624      35.4406
    -15.9597      21.2329
     -15.957      21.2329
    -15.9542      21.2329
    -15.9515      21.2329
    -15.9488      21.2329
    -15.9461      21.2329
    -15.9433      21.2329
    -15.9406      21.2329
    -15.9379      21.2329
    -15.9351      21.2329
    -15.9324      21.2329
    -15.9297      21.2329
    -15.9269      21.2329
    -15.9242      21.2329
    -15.9215          7.1
    -15.9188          7.1
     -15.916          7.1
    -15.9133          7.1
    -15.9106          7.1
    -15.9078            0
    -15.9051            0
    -15.9024            0
    -15.8997            0
    -15.8969            0
    -15.8942            0
    -15.8915            0
    -15.8887            0
     -15.886            0
    -15.8833            0
    -15.8806            0
    -15.8778            0
    -15.8751            0
    -15.8724            0
    -15.8696            0
    -15.8669            0
    -15.8642            0
    -15.8615            0
    -15.8587            0
     -15.856            0
    -15.8533            0
    -15.8505            0
    -15.8478            0
    -15.8451            0
    -15.8424            0
    -15.8396            0
    -15.8369            0
    -15.8342            0
    -15.8314            0
    -15.8287            0
     -15.826            0
    -15.8232            0
    -15.8205            0
    -15.8178            0
    -15.8151            0
    -15.8123            0
    -15.8096            0
    -15.8069            0
    -15.8041            0
    -15.8014            0
    -15.7987            0
     -15.796            0
    -15.7932            0
    -15.7905            0
    -15.7878            0
     -15.785            0
    -15.7823            0
    -15.7796            0
    -15.7769            0
    -15.7741            0
    -15.7714            0
    -15.7687            0
    -15.7659            0
    -15.7632            0
    -15.7605            0
    -15.7578            0
     -15.755            0
    -15.7523            0
    -15.7496            0
    -15.7468            0
    -15.7441            0
    -15.7414            0
    -15.7386            0
    -15.7359            0
    -15.7332            0
    -15.7305            0
    -15.7277            0
     -15.725            0
    -15.7223            0
    -15.7195            0
    -15.7168            0
    -15.7141            0
    -15.7114            0
    -15.7086            0
    -15.7059            0
    -15.7032            0
    -15.7004            0
    -15.6977            0
     -15.695            0
    -15.6923            0
    -15.6895      15.1919
    -15.6868      30.0422
    -15.6841      30.0422
    -15.6813      30.0422
    -15.6786      61.4718
    -15.6759      61.4718
    -15.6732      61.4718
    -15.6704      61.4718
    -15.6677      61.4718
     -15.665      61.4718
    -15.6622      72.4289
