    -16.6556      20.9693
    -16.6529      20.9693
    -16.6502      20.9693
    -16.6475      20.9693
    -16.6448      20.9693
    -16.6421      20.9693
    -16.6394      20.9693
    -16.6367      20.9693
     -16.634      20.9693
    -16.6313      20.9693
    -16.6286      20.9693
    -16.6259      20.9693
    -16.6232      204.919
    -16.6205            0
    -16.6178            0
    -16.6151            0
    -16.6124            0
    -16.6097            0
     -16.607            0
    -16.6043            0
    -16.6016            0
    -16.5989            0
    -16.5962            0
    -16.5935            0
    -16.5908            0
    -16.5881            0
    -16.5854            0
    -16.5827      293.441
      -16.58      293.441
    -16.5772      62.7542
    -16.5745      62.7542
    -16.5718      62.7542
    -16.5691            0
    -16.5664            0
    -16.5637            0
     -16.561            0
    -16.5583       193.84
    -16.5556            0
    -16.5529            0
    -16.5502            0
    -16.5475            0
    -16.5448            0
    -16.5421      42.8604
    -16.5394      42.8604
    -16.5367      42.8604
     -16.534      42.8604
    -16.5313      42.8604
    -16.5286      42.8604
    -16.5259      42.8604
    -16.5232      124.776
    -16.5205      124.776
    -16.5178      124.776
    -16.5151            0
    -16.5124            0
    -16.5097            0
     -16.507            0
    -16.5043            0
    -16.5016            0
    -16.4989            0
    -16.4962            0
    -16.4935            0
    -16.4908      80.4894
    -16.4881      80.4894
    -16.4854      80.4894
    -16.4827      80.4894
      -16.48      485.023
    -16.4773            0
    -16.4746            0
    -16.4719      38.5758
    -16.4692      38.5758
    -16.4665      38.5758
    -16.4638      38.5758
    -16.4611      38.5758
    -16.4584      38.5758
    -16.4557      38.5758
     -16.453      38.5758
    -16.4503      67.3492
    -16.4476      67.3492
    -16.4449      67.3492
    -16.4422      67.3492
    -16.4395            0
    -16.4368            0
    -16.4341      134.577
    -16.4313      134.577
    -16.4286      89.2664
    -16.4259      89.2664
    -16.4232      89.2664
    -16.4205      89.2664
    -16.4178            0
    -16.4151            0
    -16.4124            0
    -16.4097            0
     -16.407            0
    -16.4043            0
    -16.4016            0
    -16.3989            0
    -16.3962            0
    -16.3935      49.7446
    -16.3908      49.7446
    -16.3881      49.7446
    -16.3854      49.7446
    -16.3827      49.7446
      -16.38      49.7446
    -16.3773            0
    -16.3746            0
    -16.3719            0
    -16.3692            0
    -16.3665            0
    -16.3638            0
    -16.3611            0
    -16.3584            0
    -16.3557            0
     -16.353            0
    -16.3503            0
    -16.3476            0
    -16.3449            0
    -16.3422            0
    -16.3395            0
    -16.3368            0
    -16.3341            0
    -16.3314            0
    -16.3287            0
     -16.326            0
    -16.3233            0
    -16.3206      45.3938
    -16.3179      45.3938
    -16.3152      45.3938
    -16.3125      45.3938
    -16.3098      45.3938
    -16.3071      45.3938
    -16.3044      76.9283
    -16.3017      76.9282
     -16.299      76.9282
    -16.2963      76.9282
    -16.2936            0
    -16.2909            0
    -16.2881            0
    -16.2854            0
    -16.2827            0
      -16.28            0
    -16.2773            0
    -16.2746            0
    -16.2719            0
    -16.2692      91.6355
    -16.2665      91.6355
    -16.2638      91.6355
    -16.2611      91.8465
    -16.2584      91.8465
    -16.2557      91.8465
     -16.253            0
    -16.2503            0
    -16.2476            0
    -16.2449            0
    -16.2422            0
    -16.2395            0
    -16.2368            0
    -16.2341            0
    -16.2314            0
    -16.2287            0
     -16.226            0
    -16.2233      92.1686
    -16.2206      92.1686
    -16.2179      92.1686
    -16.2152      150.627
    -16.2125      150.627
    -16.2098            0
    -16.2071            0
    -16.2044            0
    -16.2017            0
     -16.199      33.5281
    -16.1963      33.5281
    -16.1936      33.5281
    -16.1909      33.5281
    -16.1882      33.5281
    -16.1855      33.5281
    -16.1828      33.5281
    -16.1801      33.5281
    -16.1774      33.5281
    -16.1747            0
     -16.172            0
    -16.1693            0
    -16.1666            0
    -16.1639            0
    -16.1612            0
    -16.1585            0
    -16.1558            0
    -16.1531            0
    -16.1504            0
    -16.1477            0
     -16.145            0
    -16.1422            0
    -16.1395            0
    -16.1368            0
    -16.1341            0
    -16.1314            0
    -16.1287            0
     -16.126      142.395
    -16.1233      142.395
    -16.1206      72.8066
    -16.1179      72.8066
    -16.1152      72.8066
    -16.1125      72.8066
    -16.1098            0
    -16.1071            0
    -16.1044            0
    -16.1017            0
     -16.099            0
    -16.0963            0
    -16.0936            0
    -16.0909            0
    -16.0882            0
    -16.0855            0
    -16.0828            0
    -16.0801            0
    -16.0774            0
    -16.0747            0
     -16.072            0
    -16.0693            0
    -16.0666            0
    -16.0639            0
    -16.0612            0
    -16.0585            0
    -16.0558            0
    -16.0531            0
    -16.0504            0
    -16.0477            0
     -16.045            0
    -16.0423            0
    -16.0396            0
    -16.0369            0
    -16.0342            0
    -16.0315            0
    -16.0288            0
    -16.0261            0
    -16.0234            0
    -16.0207            0
     -16.018            0
    -16.0153            0
    -16.0126            0
    -16.0099            0
    -16.0072            0
    -16.0045            0
    -16.0018            0
    -15.9991            0
    -15.9963            0
    -15.9936            0
    -15.9909            0
    -15.9882            0
    -15.9855            0
    -15.9828      52.8715
    -15.9801      52.8715
    -15.9774      52.8715
    -15.9747      52.8715
     -15.972      52.8715
    -15.9693      52.8715
    -15.9666      84.8304
    -15.9639      84.8304
    -15.9612      84.8304
    -15.9585            0
    -15.9558            0
    -15.9531            0
    -15.9504            0
    -15.9477            0
     -15.945            0
    -15.9423            0
    -15.9396            0
    -15.9369            0
    -15.9342      1159.02
    -15.9315            0
    -15.9288            0
    -15.9261            0
    -15.9234            0
    -15.9207            0
     -15.918            0
    -15.9153            0
    -15.9126            0
    -15.9099            0
    -15.9072            0
    -15.9045            0
    -15.9018            0
    -15.8991            0
    -15.8964            0
    -15.8937            0
     -15.891            0
    -15.8883            0
    -15.8856            0
    -15.8829            0
    -15.8802            0
    -15.8775            0
    -15.8748      89.9281
    -15.8721      89.9281
    -15.8694      89.9281
    -15.8667      89.9281
     -15.864      135.165
    -15.8613      135.165
    -15.8586            0
    -15.8559            0
    -15.8532            0
    -15.8504            0
    -15.8477            0
     -15.845      357.791
    -15.8423      271.215
    -15.8396            0
    -15.8369            0
    -15.8342            0
    -15.8315            0
    -15.8288            0
    -15.8261            0
    -15.8234            0
    -15.8207            0
     -15.818            0
    -15.8153            0
    -15.8126            0
    -15.8099            0
    -15.8072            0
    -15.8045            0
    -15.8018            0
    -15.7991            0
    -15.7964            0
    -15.7937            0
     -15.791            0
    -15.7883            0
    -15.7856            0
    -15.7829            0
    -15.7802            0
    -15.7775            0
    -15.7748            0
    -15.7721            0
    -15.7694            0
    -15.7667            0
     -15.764            0
    -15.7613            0
    -15.7586            0
    -15.7559            0
    -15.7532            0
    -15.7505            0
    -15.7478            0
    -15.7451            0
    -15.7424            0
    -15.7397            0
