    -4.45978      12.3897
    -4.45708      12.3897
    -4.45428      12.3897
    -4.45158      12.3897
    -4.44878      12.3897
    -4.44608      12.3897
    -4.44338      12.3897
    -4.44058      12.3897
    -4.43788      12.3897
    -4.43508      12.3897
    -4.43238      12.3897
    -4.42968      28.5093
    -4.42688      53.7994
    -4.42418      53.7994
    -4.42148      53.7994
    -4.41868      53.7994
    -4.41598      53.7994
    -4.41318      53.7994
    -4.41048      53.7994
    -4.40778      53.7994
    -4.40498      41.0233
    -4.40228      27.1259
    -4.39948      27.1259
    -4.39678      27.1259
    -4.39408      27.1259
    -4.39128      27.1259
    -4.38858      27.1259
    -4.38578      27.1259
    -4.38308      27.1259
    -4.38038      24.9451
    -4.37758       17.649
    -4.37488       17.649
    -4.37218       17.649
    -4.36938       17.649
    -4.36668       17.649
    -4.36388       17.649
    -4.36118       17.649
    -4.35848       17.649
    -4.35568       17.649
    -4.35298       17.649
    -4.35018      227.751
    -4.34748      21.0974
    -4.34478      24.3626
    -4.34198      101.942
    -4.33928      101.942
    -4.33658      27.7701
    -4.33378      27.7701
    -4.33108      27.7701
    -4.32828      45.9197
    -4.32558      45.9197
    -4.32288      43.4563
    -4.32008      40.9374
    -4.31738      62.2027
    -4.31458      62.2027
    -4.31188      62.2027
    -4.30918      76.2906
    -4.30638      62.3078
    -4.30368      62.3078
    -4.30098      62.3078
    -4.29818      66.9632
    -4.29548      66.9632
    -4.29268      66.9632
    -4.28998      56.6802
    -4.28728      53.3368
    -4.28448      53.3368
    -4.28178      53.3368
    -4.27898       50.079
    -4.27628       50.079
    -4.27358      45.4661
    -4.27078      45.4661
    -4.26808      45.4661
    -4.26538      37.8687
    -4.26258      37.8687
    -4.25988      37.8687
    -4.25708      37.8687
    -4.25438      37.8687
    -4.25168      37.8687
    -4.24888      37.8687
    -4.24618      37.8687
    -4.24338      37.8687
    -4.24068      37.8687
    -4.23798      37.8687
    -4.23518      34.4204
    -4.23248      43.2557
    -4.22978      43.2557
    -4.22698       47.885
    -4.22428      44.6198
    -4.22148      44.2483
    -4.21878      44.2483
    -4.21608      44.2483
    -4.21328      48.4588
    -4.21058       44.292
    -4.20778       44.292
    -4.20508      50.5202
    -4.20238      50.5202
    -4.19958      50.5202
    -4.19688      50.5202
    -4.19408      46.3237
    -4.19138      46.3237
    -4.18868      41.6358
    -4.18588      41.6358
    -4.18318      28.6126
    -4.18048      28.6126
    -4.17768      28.6126
    -4.17498      28.6126
    -4.17218      28.6126
    -4.16948      28.6126
    -4.16678      19.7467
    -4.16398       33.841
    -4.16128       33.841
    -4.15848       33.841
    -4.15578       33.841
    -4.15308       33.841
    -4.15028       33.841
    -4.14758       33.841
    -4.14488      13.8937
    -4.14208      17.2093
    -4.13938      17.2093
    -4.13658      17.2093
    -4.13388      17.2093
    -4.13118      17.2093
    -4.12838      17.2093
    -4.12568      17.2093
    -4.12288      17.2093
    -4.12018      17.2093
    -4.11748      17.2093
    -4.11468      17.2093
    -4.11198      17.2093
    -4.10928      17.2093
    -4.10648      17.2093
    -4.10378      17.2093
    -4.10098      17.2093
    -4.09828      17.2093
    -4.09558      26.9665
    -4.09278      26.9665
    -4.09008      77.4638
    -4.08728      77.4638
    -4.08458      77.4638
    -4.08188      227.875
    -4.07908      63.1382
    -4.07638      63.1382
    -4.07368      63.1382
    -4.07088       9.7572
    -4.06818       9.7572
    -4.06538       9.7572
    -4.06268       9.7572
    -4.05998       9.7572
    -4.05718       9.7572
    -4.05448       9.7572
    -4.05168       9.7572
    -4.04898       9.7572
    -4.04628       9.7572
    -4.04348       9.7572
    -4.04078       9.7572
    -4.03808       9.7572
    -4.03528       9.7572
    -4.03258       9.7572
    -4.02978      102.546
    -4.02708      116.406
    -4.02438      17.9481
    -4.02158      17.9481
    -4.01888      17.9481
    -4.01608      17.9481
    -4.01338      17.9481
    -4.01068      31.0956
    -4.00788      31.0956
    -4.00518      31.0956
    -4.00238      31.0956
    -3.99968      31.0956
    -3.99698      13.1475
    -3.99418      13.1475
    -3.99148      13.1475
    -3.98878      13.1475
    -3.98598      13.1475
    -3.98328      13.1475
    -3.98048       6.4373
    -3.97778      17.5169
    -3.97508      17.5169
    -3.97228      17.5169
    -3.96958      35.0376
    -3.96678      35.0376
    -3.96408      35.0376
    -3.96138      35.0376
    -3.95858      35.0376
    -3.95588      35.0376
    -3.95318      35.0376
    -3.95038      35.0376
    -3.94768      35.0376
    -3.94488      35.0376
    -3.94218      35.0376
    -3.93948      35.0376
    -3.93668       44.434
    -3.93398       44.434
    -3.93118       44.434
    -3.92848       44.434
    -3.92578       44.434
    -3.92298       44.434
    -3.92028       44.434
    -3.91758      37.9968
    -3.91478      37.9968
    -3.91208      32.0317
    -3.90928      32.0317
    -3.90658      32.0317
    -3.90388      32.0317
    -3.90108      26.9172
    -3.89838      26.9172
    -3.89558      21.4906
    -3.89288      21.4906
    -3.89018      16.4208
    -3.88738      16.4208
    -3.88468      16.4208
    -3.88198      16.4208
    -3.87918      16.4208
    -3.87648      16.4208
    -3.87368      16.4208
    -3.87098      16.4208
    -3.86828       6.6322
    -3.86548       6.6322
    -3.86278       6.6322
    -3.85998       6.6322
    -3.85728       6.6322
    -3.85458       6.6322
    -3.85178       6.6322
    -3.84908       6.6322
    -3.84628       6.6322
    -3.84358       6.6322
    -3.84088       6.6322
    -3.83808       3.5857
    -3.83538       3.5857
    -3.83268       3.5857
    -3.82988       3.5857
    -3.82718       3.5857
    -3.82438            0
    -3.82168            0
    -3.81898            0
    -3.81618            0
    -3.81348            0
    -3.81068            0
    -3.80798            0
    -3.80528            0
    -3.80248            0
    -3.79978            0
    -3.79708            0
    -3.79428            0
    -3.79158            0
    -3.78878            0
    -3.78608            0
    -3.78338            0
    -3.78058            0
    -3.77788            0
    -3.77508            0
    -3.77238            0
    -3.76968            0
    -3.76688            0
    -3.76418            0
    -3.76148            0
    -3.75868            0
    -3.75598            0
    -3.75318            0
    -3.75048            0
    -3.74778            0
    -3.74498            0
    -3.74228            0
    -3.73948            0
    -3.73678            0
    -3.73408            0
    -3.73128            0
    -3.72858            0
    -3.72588            0
    -3.72308            0
    -3.72038            0
    -3.71758            0
    -3.71488            0
    -3.71218      73.0473
    -3.70938      73.0473
    -3.70668      56.2367
    -3.70388      56.2367
    -3.70118      56.2367
    -3.69848      56.2367
    -3.69568      56.2367
    -3.69298            0
    -3.69028      12.3673
    -3.68748      12.3673
    -3.68478      12.3673
    -3.68198      12.3673
    -3.67928      16.3652
    -3.67658      16.3652
    -3.67378      16.3652
    -3.67108      16.3652
    -3.66828      16.3652
    -3.66558      16.3652
    -3.66288       20.896
    -3.66008       20.896
    -3.65738       20.896
    -3.65458       20.896
    -3.65188       20.896
    -3.64918       20.896
    -3.64638      26.2808
    -3.64368      26.2808
    -3.64098      30.9411
    -3.63818      37.0161
    -3.63548      41.5769
    -3.63268      41.5769
    -3.62998      45.2144
    -3.62728      45.2144
    -3.62448      45.2144
    -3.62178      45.2144
    -3.61898      45.2144
    -3.61628      45.2144
    -3.61358      45.2144
    -3.61078      31.3255
    -3.60808      31.3255
    -3.60538      31.3255
    -3.60258      35.4095
    -3.59988      39.6432
    -3.59708      39.6432
